11/18/2019,62.134197,62.603943,59.063465,59.375107,243555436
11/17/2019,62.002331,63.181324,61.695446,62.14468,201294251
11/16/2019,61.951187,63.024078,61.498459,62.007359,167735054
11/15/2019,65.553246,65.782669,61.950722,61.958366,149260331
11/14/2019,65.322334,65.875618,64.358902,65.538177,203792696
11/13/2019,62.252892,65.706177,62.112125,65.330238,208429249
11/12/2019,61.933327,65.741707,61.877323,62.257629,188591183
11/11/2019,63.891048,64.218246,61.438305,61.929924,206142758
11/10/2019,62.212288,64.551414,61.982513,63.902664,176219413
11/9/2019,60.84399,62.482334,60.667355,62.182247,150673894
11/8/2019,63.520855,63.736275,60.152882,60.890732,194099890
11/7/2019,64.187256,66.276024,62.887688,63.505329,245474444
11/6/2019,62.929569,64.688301,62.750782,64.208824,259001299
11/5/2019,63.12397,63.749252,62.093121,62.984478,293290493
11/4/2019,63.343876,63.753201,62.536293,63.133537,205552604
11/3/2019,62.363655,65.190353,61.273594,63.467377,252599152
11/2/2019,60.919613,63.380013,60.75425,62.306553,191554079
11/1/2019,59.262115,61.391098,58.761295,60.871792,195288212
10/31/2019,58.659992,60.498707,57.578159,59.295704,203587730
10/30/2019,59.7677,59.884727,57.660324,58.620705,233444378
10/29/2019,59.502316,63.074684,59.167957,59.864353,220871996
10/28/2019,59.78965,61.57922,59.002071,59.548878,222423449
10/27/2019,56.786205,61.048843,55.682789,59.752869,166355879
10/26/2019,58.959732,64.403503,55.496548,56.730907,179221506
10/25/2019,53.585789,60.030006,52.957462,58.971272,152920962
10/24/2019,53.013977,54.594177,51.275505,53.552078,98450878
10/23/2019,56.750866,57.557064,52.162277,53.00922,88273502
10/22/2019,57.848209,58.65881,56.195591,56.65881,94681590
10/21/2019,56.43539,59.38092,55.986744,57.838299,94407140
10/20/2019,54.677082,57.113262,54.138271,56.423538,70720780
10/19/2019,56.319817,56.319817,53.789661,54.698143,81939157
10/18/2019,56.053265,58.345814,55.508736,56.506096,85291482
10/17/2019,55.072506,60.703766,54.879414,56.053265,131613139
10/16/2019,52.149391,55.308464,51.885777,55.08812,131307167
10/15/2019,53.037033,53.634506,51.82935,52.188267,76185800
10/14/2019,53.506561,53.782146,52.661728,53.021988,61816588
10/13/2019,53.819668,54.263599,52.85321,53.525482,64022635
10/12/2019,54.465397,55.268494,53.74379,53.811214,77422018
10/11/2019,55.940941,56.342194,54.438786,54.483234,64153787
10/10/2019,57.404438,57.604095,55.239956,55.951084,94627887
10/9/2019,55.855129,57.609776,55.217529,57.446529,75137370
10/8/2019,56.552498,57.049431,55.220039,55.869465,71783062
10/7/2019,55.446465,57.218575,54.983639,56.552582,83666857
10/6/2019,56.496403,56.829987,55.133415,55.495476,73400789
10/5/2019,57.600716,57.858238,55.699718,56.500805,79461839
10/4/2019,56.277622,57.993896,54.794788,57.66848,83529371
10/3/2019,56.060028,56.954159,54.462452,56.271389,85119061
10/2/2019,55.842651,56.713337,54.784397,56.060886,75303903
10/1/2019,56.870743,58.186699,55.70295,55.842888,72773126
9/30/2019,56.167706,57.202042,53.906956,56.816639,74691742
9/29/2019,57.99852,58.07172,54.893936,56.164516,63364565
9/28/2019,58.03233,58.274269,56.646893,57.979645,99077632
9/27/2019,57.542301,58.487728,55.877728,58.041927,143938186
9/26/2019,59.870686,60.204227,55.261642,57.574059,135169850
9/25/2019,59.136169,61.303188,57.87846,59.864143,101072792
9/24/2019,68.704483,70.31987,58.636951,59.216564,95665011
9/23/2019,73.176804,73.188705,68.719917,68.719917,82509888
9/22/2019,72.824638,74.109673,71.453667,73.188583,72664743
9/21/2019,73.997742,74.013863,72.471596,72.826889,81569538
9/20/2019,76.088928,77.721481,72.917702,74.006447,96275560
9/19/2019,81.763168,81.763168,72.985214,76.02626,102437633
9/18/2019,74.200554,82.010445,74.001442,81.765289,133480584
9/17/2019,75.341682,75.465927,73.844894,74.283409,91576289
9/16/2019,75.698898,76.456306,72.043991,75.345085,100063837
9/15/2019,76.06926,76.301506,74.233223,75.691063,57294721
9/14/2019,76.830521,76.980042,73.944275,76.037979,76842770
9/13/2019,75.155922,76.910728,72.927917,76.910728,85283906
9/12/2019,74.390007,75.485413,72.082916,75.12957,83013459
9/11/2019,72.294258,74.414162,70.159447,74.361427,71687582
9/10/2019,75.167519,75.982498,71.770241,72.229408,74484009
9/9/2019,77.40464,77.512955,74.619751,75.146423,57047926
9/8/2019,78.439743,79.549889,76.794266,77.375954,58161502
9/7/2019,75.62265,78.742012,74.221146,78.394646,63405427
9/6/2019,75.966972,79.532654,75.396751,75.603043,64191501
9/5/2019,73.948158,76.321648,73.682785,75.963547,66866817
9/4/2019,74.910774,74.910904,71.877701,73.927467,53928209
9/3/2019,73.211899,75.44873,73.167,74.928619,72236098
9/2/2019,71.745277,73.64061,70.049034,73.177467,67068912
