8/20/2019,1508.630005,1508.630005,1497.77002,1498.01001,30663000
8/19/2019,1496.619995,1515.339966,1496.619995,1508.849976,32128800
8/16/2019,1462.130005,1494.680054,1462.130005,1493.640015,34981500
8/15/2019,1467.579956,1470.939941,1456.280029,1461.650024,40380000
8/14/2019,1509.579956,1509.579956,1465.459961,1467.52002,43125300
8/13/2019,1493.410034,1522.77002,1490,1510.579956,38536000
8/12/2019,1512.76001,1512.76001,1495.630005,1495.900024,28516300
8/9/2019,1530.959961,1530.959961,1509.959961,1513.040039,33506400
8/8/2019,1502.319946,1533.5,1502.319946,1532.130005,41063700
8/7/2019,1501.530029,1504.589966,1478.449951,1500.689941,44917500
8/6/2019,1487.680054,1502.859985,1483.400024,1502.089966,41542400
8/5/2019,1532.390015,1532.390015,1472.660034,1487.410034,45137300
8/2/2019,1550.459961,1550.459961,1522.369995,1533.660034,38746600
8/1/2019,1574.930054,1587.810059,1546.550049,1550.76001,47623000
7/31/2019,1586.76001,1599.400024,1568.400024,1574.609985,46234300
7/30/2019,1567.650024,1586.319946,1557.969971,1585.599976,36343300
7/29/2019,1578.900024,1580.02002,1565.630005,1569.030029,32037100
7/26/2019,1561.930054,1581.530029,1561.930054,1578.969971,32575900
7/25/2019,1580.209961,1580.209961,1560.650024,1561.449951,36452700
7/24/2019,1554.089966,1581.630005,1550.569946,1580.420044,34289800
7/23/2019,1546.119995,1555.199951,1544.76001,1554.959961,33136600
7/22/2019,1549.72998,1554.290039,1543.560059,1544.780029,30037200
7/19/2019,1554.920044,1561.560059,1547.640015,1547.900024,32603600
7/18/2019,1550.319946,1557.400024,1546.02002,1555.619995,32965800
7/17/2019,1561.75,1561.75,1547.76001,1550.780029,31816000
7/16/2019,1561.48999,1569.619995,1558.23999,1562,32906500
7/15/2019,1570.72998,1573.880005,1558.780029,1561.819946,28749700
7/12/2019,1558.650024,1574.47998,1558.650024,1570,29749600
7/11/2019,1565.459961,1567.949951,1552.400024,1557.920044,31546200
7/10/2019,1564.650024,1572.819946,1558.800049,1565.050049,31542400
7/9/2019,1559.01001,1562.72998,1554.119995,1562.589966,30282100
7/8/2019,1574.22998,1574.22998,1559.02002,1561.390015,29045500
7/5/2019,1571.109985,1575.790039,1559.579956,1575.619995,24342100
7/3/2019,1562.189941,1572.119995,1562.189941,1572.119995,19637200
7/2/2019,1569.530029,1569.530029,1552.930054,1560.540039,32068400
7/1/2019,1574.650024,1586.77002,1562.780029,1566.569946,35132700
6/28/2019,1548.119995,1568.599976,1548.119995,1566.569946,54207000
6/27/2019,1518.880005,1546.550049,1518.880005,1546.550049,31229200
6/26/2019,1523.26001,1530.130005,1520.040039,1521.890015,34781300
6/25/2019,1530.98999,1533.23999,1520.5,1521.040039,35780500
